changuito_time_to_show,time_to_think,time_to_play,total_items,nback_stimulus_time,nback_training,time_to_show_tiny_stimulus,colourtest,corresp,inmediato,consciente,inconsciente,nback_slice,imagen,correcta,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,nback_train.thisRepN,nback_train.thisTrialN,nback_train.thisN,nback_train.thisIndex,treatment_order.thisRepN,treatment_order.thisTrialN,treatment_order.thisN,treatment_order.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,Presentacion.started,Presentacion.stopped,Juego.started,Juego.stopped,image_6.started,image_6.stopped,polygon.started,polygon.stopped,nback_train_resp.keys,nback_train_resp.corr,nback_train_resp.started,nback_train_resp.stopped,nback_train_resp.rt,holi.started,holi.stopped,image_3.started,image_3.stopped,polygon_2.started,polygon_2.stopped,nback_train_resp_2.keys,nback_train_resp_2.corr,nback_train_resp_2.started,nback_train_resp_2.stopped,nback_train_resp_2.rt,text_2.started,text_2.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,image_5.started,image_5.stopped,hola.started,hola.stopped,image_2.started,image_2.stopped,tiempo_para_pensar.started,tiempo_para_pensar.stopped,respuesta_consciente.keys,respuesta_consciente.corr,respuesta_consciente.rt,respuesta_consciente.started,respuesta_consciente.stopped,cual_es_la_mas_barata.started,cual_es_la_mas_barata.stopped,image_4.started,image_4.stopped,text.started,text.stopped,image.started,image.stopped,respuesta_inmediato.keys,respuesta_inmediato.corr,respuesta_inmediato.rt,respuesta_inmediato.started,respuesta_inmediato.stopped,pregunta_cual_es_el_mas_barato.started,pregunta_cual_es_el_mas_barato.stopped,short_stim1.started,short_stim1.stopped,gracias.started,gracias.stopped,respuesta1.keys,respuesta1.rt,respuesta1.started,respuesta1.stopped,pregunta1.started,pregunta1.stopped,respuesta3bis_3.keys,respuesta3bis_3.rt,respuesta3bis_3.started,respuesta3bis_3.stopped,pregunta3_3.started,pregunta3_3.stopped,productoCon3RANGOSabc_3.started,productoCon3RANGOSabc_3.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,participant,session,group,date,expName,psychopyVersion,frameRate,
8,14,14,999,0.5,0:10,3,Red,['space'],0,0,1,28:50,./completed_changuitos/montage_kgogj_56.6_49.25.jpg,left,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,213.7587976135983,None,None,0,213.7587976135983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,28:50,./completed_changuitos/montage_kgogj_56.6_49.25.jpg,left,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,213.7587976135983,None,None,1,213.7587976135983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,28:50,./completed_changuitos/montage_kgogj_56.6_49.25.jpg,left,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,213.7587976135983,None,None,1,213.7587976135983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,28:50,./completed_changuitos/montage_kgogj_56.6_49.25.jpg,left,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,213.7587976135983,None,None,1,213.7587976135983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,White,None,0,0,1,28:50,./completed_changuitos/montage_kgogj_56.6_49.25.jpg,left,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,213.77546487539803,None,None,1,213.77546487539803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Green,['space'],0,0,1,28:50,./completed_changuitos/montage_kgogj_56.6_49.25.jpg,left,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,213.77546487539803,None,None,0,213.77546487539803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,28:50,./completed_changuitos/montage_kgogj_56.6_49.25.jpg,left,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,213.77546487539803,None,None,1,213.77546487539803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,28:50,./completed_changuitos/montage_kgogj_56.6_49.25.jpg,left,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,213.77546487539803,None,None,1,213.77546487539803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,28:50,./completed_changuitos/montage_kgogj_56.6_49.25.jpg,left,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,213.77546487539803,None,None,1,213.77546487539803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,,,0,0,1,28:50,./completed_changuitos/montage_kgogj_56.6_49.25.jpg,left,0,0,0,0,,,,,0,4,4,4,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.8100176519947,None,left,1,2.5310144620016217,213.8100176519947,None,213.8100176519947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,,,0,0,1,28:50,,,0,0,0,0,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,,,0,1,0,10:50,./completed_changuitos/montage_dhnnx_103.79_117.7.jpg,right,0,0,0,0,,,,,0,5,5,5,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.48338321100164,218.2406112690078,218.2406112690078,226.25453892099904,226.25453892099904,240.26644651399693,left,0,1.6832440739963204,240.26644651399693,None,240.26644651399693,None,240.26644651399693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,,,0,1,0,10:50,,,0,0,0,0,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,242.0784125479986,243.51530924900726,243.51530924900726,None,251.53409111300425,252.0453913490055,None,1,251.53409111300425,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,White,['space'],0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,253.5449101730046,254.04506021700217,None,0,253.5449101730046,253.5449101730046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,255.5444844099984,256.0443484849966,None,1,255.5444844099984,255.5444844099984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,257.5438028540084,258.0437323119986,None,1,257.5438028540084,257.5438028540084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,259.54311207600404,260.0426502330083,None,1,259.54311207600404,259.54311207600404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,261.5423854719993,262.0423202920065,['return'],0,261.5423854719993,261.5423854719993,[1.5827166020026198],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Blue,['space'],0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,263.54144837999775,264.0412952629995,['return'],0,263.54144837999775,263.54144837999775,[1.200458780003828],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,265.54117159780435,None,None,1,265.54117159780435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,265.54117159780435,None,None,1,265.54117159780435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,265.54117159780435,None,None,1,265.54117159780435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,265.54117159780435,None,None,1,265.54117159780435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Cyan,['space'],0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,265.5578388596041,None,None,0,265.5578388596041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,265.5578388596041,None,None,1,265.5578388596041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,265.5578388596041,None,None,1,265.5578388596041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,265.5578388596041,None,None,0,265.5578388596041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,265.5578388596041,None,None,1,265.5578388596041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,265.57450612140383,None,None,0,265.57450612140383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,265.57450612140383,None,None,1,265.57450612140383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,265.57450612140383,None,None,1,265.57450612140383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Blue,['space'],0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,265.57450612140383,None,None,0,265.57450612140383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,265.57450612140383,None,None,1,265.57450612140383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,265.57450612140383,None,None,1,265.57450612140383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Yellow,['space'],0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,265.57450612140383,None,None,0,265.57450612140383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Magenta,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,265.57450612140383,None,None,1,265.57450612140383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,265.57450612140383,None,None,1,265.57450612140383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Magenta,['space'],0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,265.57450612140383,None,None,0,265.57450612140383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Red,['space'],0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,265.57450612140383,None,None,0,265.57450612140383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,265.57450612140383,None,None,1,265.57450612140383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,265.59117338320357,None,None,1,265.59117338320357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,265.59117338320357,None,None,1,265.59117338320357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,White,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,265.59117338320357,None,None,1,265.59117338320357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Green,['space'],0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,265.59117338320357,None,None,0,265.59117338320357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,265.59117338320357,None,None,1,265.59117338320357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,265.59117338320357,None,None,1,265.59117338320357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,265.59117338320357,None,None,1,265.59117338320357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,,,0,0,1,15:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,6,6,6,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.6220310829958,None,right,0,1.285406476992648,265.6220310829958,None,265.6220310829958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
8,14,14,999,0.5,0:10,3,,,0,0,1,15:50,,,0,0,0,0,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,joacoC,001,b,2019_Oct_10_1236,Experimento,3.2.3,60.16507865748587,
